time,value
28836000,250947209.9
28839600,256255863.8
28843200,253068932.6
28846800,237843041.4
28850400,259571176.2
28854000,231325519.8
28857600,240324390.1
28861200,250195547.0
28864800,231702025.0
28868400,231637122.3
28872000,246945958.6
28875600,249528392.8
28879200,237110834.0
28882800,248807491.2
28886400,245901150.5
28890000,245428514.3
28893600,251048829.4
28897200,241210719.8
28900800,248420992.3
28904400,239218607.6
28908000,232786908.9
28911600,249887643.6
28915200,230857256.1
28918800,241536344.9
28922400,232161557.4
28926000,238757553.3
28929600,236394787.1
28933200,251659921.9
28936800,251150750.8
28940400,251453597.6
28944000,240836679.3
28947600,246394099.4
28951200,240734960.3
28954800,258228692.4
28958400,243343746.1
28962000,233324568.2
28965600,255953653.0
28969200,231066649.6
28972800,236697909.6
28976400,234138886.0
28980000,239077253.7
28983600,237625753.4
28987200,251935515.0
28990800,249130576.7
28994400,259257353.3
28998000,239932460.6
29001600,242620730.2
29005200,244412765.9
29008800,257295027.2
29012400,247163740.4
29016000,242745075.4
29019600,243632535.5
29023200,258536235.0
29026800,247488376.5
29030400,222844069.1
29034000,211904445.6
29037600,238558154.0
29041200,213670226.1
29044800,226250105.6
29048400,226555672.9
29052000,243669209.3
29055600,246880651.7
29059200,202435874.0
29062800,248942245.7
29066400,231616293.2
29070000,203631690.6
29073600,210591200.6
29077200,217994361.2
29080800,221334064.0
29084400,237907268.7
29088000,245787538.3
29091600,231487007.5
29095200,247795455.6
29098800,237755921.9
29102400,226305558.6
29106000,242505549.9
29109600,240801546.2
29113200,206606523.5
29116800,238036208.4
29120400,230861623.4
29124000,219882360.9
29127600,242063599.2
29131200,201915985.4
29134800,204810296.4
29138400,247405111.8
29142000,219800780.7
29145600,226613104.9
29149200,245182123.9
29152800,217001762.1
29156400,233194782.2
29160000,236368053.3
29163600,211150680.0
29167200,227772701.6
29170800,222761633.5
29174400,230513226.9
29178000,227199501.9
29181600,225917816.9
29185200,214302387.3
29188800,243950808.2
29192400,246827151.8
29196000,240310464.1
29199600,248454246.4
29203200,226211746.1
29206800,205643446.8
29210400,232511721.9
29214000,209544298.4
29217600,242846791.8
29221200,247142653.6
29224800,205172345.0
29228400,214821947.4
29232000,239951701.5
29235600,222085738.0
29239200,224626028.1
29242800,201475808.6
29246400,228632169.3
29250000,228623108.3
29253600,237084568.4
29257200,203830278.1
29260800,239358323.3
29264400,209674749.7
29268000,226546385.2
29271600,246206489.1
29275200,249302823.2
29278800,248764669.9
29282400,215238442.8
29286000,237681920.4
29289600,210317755.8
29293200,243069035.7
29296800,232892208.2
29300400,205110287.8
29304000,229023240.2
29307600,248174414.0
29311200,242243632.5
29314800,237655344.9
29318400,235152490.6
29322000,212331182.5
29325600,201997074.8
29329200,223105659.0
29332800,205868690.6
29336400,208080998.7
29340000,220987792.0
29343600,233305767.7
29347200,248657719.7
29350800,213982521.8
29354400,226569648.3
29358000,246534632.9
29361600,208333120.3
29365200,239462486.7
29368800,205148267.4
29372400,244181134.8
29376000,226111880.7
29379600,248706320.8
29383200,237805209.7
29386800,236128503.7
29390400,200130059.4
29394000,210280686.4
29397600,213018459.4
29401200,203997735.2
29404800,236766386.7
29408400,241132533.8
29412000,217169531.8
29415600,206806905.0
29419200,233294471.3
29422800,241522057.0
29426400,233681043.5
29430000,206972954.9
29433600,218941344.2
29437200,233918147.1
29440800,225796254.6
29444400,248902768.7
29448000,213386234.9
29451600,243345525.0
29455200,218687743.4
29458800,206831517.1
29462400,204134577.3
29466000,236941184.3
29469600,218603390.2
29473200,219025815.0
29476800,215108688.2
29480400,214726270.3
29484000,212990678.3
29487600,223173750.8
29491200,249392613.7
29494800,219253793.9
29498400,247161710.3
29502000,208350059.9
29505600,246250203.0
29509200,237716868.4
29512800,242829971.8
29516400,230119325.8
29520000,205368341.1
29523600,222773612.9
29527200,232729485.5
29530800,202876656.0
29534400,201063143.8
29538000,214490087.0
29541600,246573941.6
29545200,225700967.9
29548800,243764921.5
29552400,218904975.6
29556000,244225576.0
29559600,226738693.5
29563200,244630136.8
29566800,205138171.3
29570400,210602291.6
29574000,235080287.0
29577600,218067541.5
29581200,200069785.7
29584800,219215417.0
29588400,216007145.6
29592000,219667269.1
29595600,209062561.2
29599200,210468836.1
29602800,229686231.6
29606400,229723317.8
29610000,208623514.1
29613600,246650078.3
29617200,202810838.5
29620800,210086207.1
29624400,225412603.2
29628000,237960743.0
29631600,207302604.6
29635200,259231502.3
29638800,255640391.0
29642400,231180453.9
29646000,243364273.7
29649600,239696473.1
29653200,234648790.1
29656800,256219796.5
29660400,240564072.3
29664000,241993958.3
29667600,257333762.3
29671200,241945343.7
29674800,244247993.7
29678400,256823628.6
29682000,250625314.6
29685600,249799778.4
29689200,253242286.6
29692800,254256492.9
29696400,239539058.9
29700000,230286366.0
29703600,257427301.8
29707200,232925779.5
29710800,255929537.0
29714400,258733920.6
29718000,255950421.7
29721600,250216922.6
29725200,246684919.8
29728800,243540631.7
29732400,239898283.2
29736000,232637935.2
29739600,239947295.0
29743200,255438679.1
29746800,232448193.6
29750400,234197468.9
29754000,238618374.1
29757600,254840715.8
29761200,246643764.9
29764800,239611185.5
29768400,253390294.2
29772000,256322612.5
29775600,247124530.5
29779200,246784436.4
29782800,251321087.4
29786400,239963791.7
29790000,258130293.7
29793600,233524110.1
29797200,253826544.3
29800800,239897568.3
29804400,233437311.0
29808000,246485282.1
29811600,249522316.4
29815200,248393424.4
29818800,252556312.8
29822400,234878735.4
29826000,253190350.4
29829600,253143532.9
29833200,255639439.6
29836800,246280862.7
29840400,247830042.4
29844000,237894019.6
29847600,244872397.6
29851200,259742629.6
29854800,234036961.7
29858400,239920199.3
29862000,230453959.3
29865600,254310500.4
29869200,251828041.0
29872800,254030518.5
29876400,242004703.6
29880000,254580562.1
29883600,250765251.9
29887200,257460237.6
29890800,249246053.1
29894400,249838323.9
29898000,230403798.6
29901600,255908159.3
29905200,235644431.7
29908800,237940137.6
29912400,235435299.2
29916000,246191359.3
29919600,245559036.2
29923200,251026009.1
29926800,253537245.2
29930400,237665706.7
29934000,257453668.2
29937600,239827729.7
29941200,235296951.7
29944800,236867164.1
29948400,234186161.0
29952000,247242400.1
29955600,249265529.8
29959200,237470926.8
29962800,247706595.6
29966400,240820588.5
29970000,251587472.9
29973600,240067221.6
29977200,244340554.9
29980800,236715050.7
29984400,242732640.8
29988000,248653864.7
29991600,232738149.6
29995200,234474781.8
29998800,234485906.4
30002400,232663208.8
30006000,250339065.0
30009600,246586004.7
30013200,254176966.5
30016800,242000557.9
30020400,247218375.0
30024000,238149905.4
30027600,248195024.1
30031200,257392743.8
30034800,247154432.6
30038400,259556931.9
30042000,230542360.6
30045600,243825259.0
30049200,245116792.6
30052800,251424843.9
30056400,250717917.7
30060000,259780774.2
30063600,238064111.6
30067200,246533143.4
30070800,231772840.4
30074400,237545326.4
30078000,246145524.0
30081600,244630996.2
30085200,239132296.4
30088800,234227325.7
30092400,240262700.2
30096000,255171162.0
30099600,248899029.0
30103200,237380794.0
30106800,244355421.2
30110400,259793385.0
30114000,251797625.9
30117600,230875129.7
30121200,246581145.4
30124800,249161462.3
30128400,241344520.4
30132000,237652655.0
30135600,246748596.1
30139200,252641729.3
30142800,232892860.1
30146400,242514399.3
30150000,244905242.6
30153600,255753667.3
30157200,247857977.5
30160800,249185283.8
30164400,231751704.0
30168000,244552726.7
30171600,233868024.4
30175200,250182135.5
30178800,253010525.5
30182400,233691647.0
30186000,251544118.7
30189600,250501361.5
30193200,231009920.1
30196800,257899085.7
30200400,245939381.1
30204000,236100949.0
30207600,247106365.3
30211200,250679133.7
30214800,237935590.9
30218400,243023930.3
30222000,253441709.9
30225600,257700496.2
30229200,241821198.4
30232800,241700558.3
30236400,249982518.5
30240000,259231502.3
30243600,255640391.0
30247200,231180453.9
30250800,243364273.7
30254400,239696473.1
30258000,234648790.1
30261600,256219796.5
30265200,240564072.3
30268800,241993958.3
30272400,257333762.3
30276000,241945343.7
30279600,244247993.7
30283200,256823628.6
30286800,250625314.6
30290400,249799778.4
30294000,253242286.6
30297600,254256492.9
30301200,239539058.9
30304800,230286366.0
30308400,257427301.8
30312000,232925779.5
30315600,255929537.0
30319200,258733920.6
30322800,255950421.7
30326400,250216922.6
30330000,246684919.8
30333600,243540631.7
30337200,239898283.2
30340800,232637935.2
30344400,239947295.0
30348000,255438679.1
30351600,232448193.6
30355200,234197468.9
30358800,238618374.1
30362400,254840715.8
30366000,246643764.9
30369600,239611185.5
30373200,253390294.2
30376800,256322612.5
30380400,247124530.5
30384000,246784436.4
30387600,251321087.4
30391200,239963791.7
30394800,258130293.7
30398400,233524110.1
30402000,253826544.3
30405600,239897568.3
30409200,233437311.0
30412800,246485282.1
30416400,249522316.4
30420000,248393424.4
30423600,252556312.8
30427200,234878735.4
30430800,253190350.4
30434400,253143532.9
30438000,255639439.6
30441600,246280862.7
30445200,247830042.4
30448800,237894019.6
30452400,244872397.6
30456000,259742629.6
30459600,234036961.7
30463200,239920199.3
30466800,230453959.3
30470400,254310500.4
30474000,251828041.0
30477600,254030518.5
30481200,242004703.6
30484800,254580562.1
30488400,250765251.9
30492000,257460237.6
30495600,249246053.1
30499200,249838323.9
30502800,230403798.6
30506400,255908159.3
30510000,235644431.7
30513600,237940137.6
30517200,235435299.2
30520800,246191359.3
30524400,245559036.2
30528000,251026009.1
30531600,253537245.2
30535200,237665706.7
30538800,257453668.2
30542400,239827729.7
30546000,235296951.7
30549600,236867164.1
30553200,234186161.0
30556800,247242400.1
30560400,249265529.8
30564000,237470926.8
30567600,247706595.6
30571200,240820588.5
30574800,251587472.9
30578400,240067221.6
30582000,244340554.9
30585600,236715050.7
30589200,242732640.8
30592800,248653864.7
30596400,232738149.6
30600000,234474781.8
30603600,234485906.4
30607200,232663208.8
30610800,250339065.0
30614400,246586004.7
30618000,254176966.5
30621600,242000557.9
30625200,247218375.0
30628800,238149905.4
30632400,248195024.1
30636000,257392743.8
30639600,247154432.6
30643200,259556931.9
30646800,230542360.6
30650400,243825259.0
30654000,245116792.6
30657600,251424843.9
30661200,250717917.7
30664800,259780774.2
30668400,238064111.6
30672000,246533143.4
30675600,231772840.4
30679200,237545326.4
30682800,246145524.0
30686400,244630996.2
30690000,239132296.4
30693600,234227325.7
30697200,240262700.2
30700800,255171162.0
30704400,248899029.0
30708000,237380794.0
30711600,244355421.2
30715200,259793385.0
30718800,251797625.9
30722400,230875129.7
30726000,246581145.4
30729600,249161462.3
30733200,241344520.4
30736800,237652655.0
30740400,246748596.1
30744000,252641729.3
30747600,232892860.1
30751200,242514399.3
30754800,244905242.6
30758400,255753667.3
30762000,247857977.5
30765600,249185283.8
30769200,231751704.0
30772800,244552726.7
30776400,233868024.4
30780000,250182135.5
30783600,253010525.5
30787200,233691647.0
30790800,251544118.7
30794400,250501361.5
30798000,231009920.1
30801600,257899085.7
30805200,245939381.1
30808800,236100949.0
30812400,247106365.3
30816000,250679133.7
30819600,237935590.9
30823200,243023930.3
30826800,253441709.9
30830400,257700496.2
30834000,241821198.4
30837600,241700558.3
30841200,249982518.5
30844800,245994691.5
30848400,215951878.4
30852000,214216726.8
30855600,218188950.4
30859200,224965877.2
30862800,240676214.0
30866400,211740912.4
30870000,201113196.8
30873600,215056070.7
30877200,214903111.8
30880800,241296398.8
30884400,206819772.0
30888000,240729020.3
30891600,243054417.7
30895200,227647091.3
30898800,200926493.4
30902400,225391074.0
30906000,235682256.7
30909600,234887398.7
30913200,244672779.8
30916800,235059248.5
30920400,246864519.0
30924000,200544638.7
30927600,240987020.2
30931200,201713382.7
30934800,225808016.0
30938400,232666516.0
30942000,237706363.1
30945600,213999848.7
30949200,230152553.0
30952800,244439036.6
30956400,232161705.3
30960000,239303167.7
30963600,224557062.1
30967200,220173020.3
30970800,243872004.9
30974400,235409146.3
30978000,241324580.3
30981600,200533520.8
30985200,204777857.1
30988800,227164212.6
30992400,242810872.4
30996000,213217796.7
30999600,238777363.0
31003200,231896037.5
31006800,236252987.8
31010400,244732380.6
31014000,238399350.2
31017600,210342341.9
31021200,202165207.9
31024800,207678177.8
31028400,235915678.2
31032000,206432175.3
31035600,211039446.2
31039200,222677972.1
31042800,223263042.6
31046400,204489312.9
31050000,225336482.3
31053600,203825454.9
31057200,208326234.8
31060800,237385502.0
31064400,216728363.0
31068000,215252701.1
31071600,240943927.6
31075200,249102447.3
31078800,248448500.4
31082400,228831116.8
31086000,211674149.6
31089600,214604922.6
31093200,233688216.6
31096800,228686935.1
31100400,209985112.5
31104000,247909919.9
31107600,216807744.5
31111200,207483205.3
31114800,216419160.9
31118400,205654833.8
31122000,238595723.8
31125600,239628126.0
31129200,229353439.1
31132800,203959581.0
31136400,209645099.5
31140000,238770256.8
31143600,217669571.9
31147200,241947389.2
31150800,206694362.9
31154400,234907397.0
31158000,209517231.4
31161600,219840344.8
31165200,216947366.2
31168800,246134637.8
31172400,241920130.4
31176000,231476202.6
31179600,243274532.5
31183200,210814479.6
31186800,203244954.2
31190400,233900026.7
31194000,226756009.5
31197600,225867461.7
31201200,212785933.4
31204800,242641379.4
31208400,241160053.1
31212000,200828610.5
31215600,223735500.2
31219200,247205928.5
31222800,222931027.1
31226400,242498615.0
31230000,226777619.6
31233600,221705064.1
31237200,201221685.3
31240800,225217989.0
31244400,243824197.8
31248000,245412440.9
31251600,214260174.2
31255200,206635183.1
31258800,200006627.2
31262400,215898035.5
31266000,226505400.0
31269600,241458806.0
31273200,233679176.6
31276800,245650724.9
31280400,237807096.3
31284000,208425621.4
31287600,248200796.9
31291200,217413297.5
31294800,229924378.1
31298400,236569585.3
31302000,243540818.2
31305600,216669971.9
31309200,223152135.6
31312800,208344335.6
31316400,223319464.8
31320000,222818522.8
31323600,206391115.0
31327200,231996518.5
31330800,244824411.4
31334400,221371397.9
31338000,208792301.7
31341600,214744917.3
31345200,202936915.6
31348800,203008644.1
31352400,201332994.6
31356000,227523370.3
31359600,228152535.7
31363200,215229780.7
31366800,237725539.2
31370400,233555159.4
31374000,246991912.7
31377600,224257734.6
31381200,225904392.0
31384800,239460160.7
31388400,228558412.2
31392000,238324742.2
31395600,246008305.0
31399200,210515316.7
31402800,230405709.1
31406400,223286260.2
31410000,230834994.7
31413600,210154606.2
31417200,233880026.2
31420800,200865777.9
31424400,211330375.6
31428000,245723301.9
31431600,238421701.6
31435200,226665632.1
31438800,203419010.8
31442400,209979211.6
31446000,200600881.5
31449600,234018275.7
31453200,217771189.6
31456800,221918657.3
31460400,245438909.0
31464000,241679498.0
31467600,219569190.8
31471200,236698955.0
31474800,214533001.8
31478400,214606832.2
31482000,214839813.9
31485600,201242121.1
31489200,245892090.7
31492800,234301506.1
31496400,211713892.8
31500000,224867632.0
31503600,239529077.5
31507200,219011630.9
31510800,210929170.6
