time,value
29808000.0,3.7791152
29811600.0,3.2922009
29815200.0,3.0132259
29818800.0,3.0459835
29822400.0,3.1388165
29826000.0,2.9422458
29829600.0,3.1803965
29833200.0,3.6419378
29836800.0,4.011147
29840400.0,3.6861975
29844000.0,3.5273278
29847600.0,3.0201091
29851200.0,3.3847489
29854800.0,3.9067215
29858400.0,4.1124399
29862000.0,4.1904916
29865600.0,2.5649476
29869200.0,1.802349
29872800.0,1.5921546
29876400.0,1.6398906
29880000.0,1.8169684
29883600.0,2.1901666
29887200.0,2.5303807
29890800.0,3.1138946
29894400.0,3.2745168
29898000.0,2.9409543
29901600.0,3.1740687
29905200.0,2.8727974
29908800.0,1.9494791
29912400.0,1.4970871
29916000.0,1.6954733
29919600.0,1.234432
29923200.0,2.224907
29926800.0,1.6027359
29930400.0,1.2087044
29934000.0,0.8121597
29937600.0,1.026447
29941200.0,1.844085
29944800.0,1.3905858
29948400.0,1.1189723
29952000.0,1.0157288
29955600.0,1.2263605
29959200.0,1.5130585
29962800.0,0.92135235
29966400.0,0.96979247
29970000.0,1.0891042
29973600.0,1.0688158
29977200.0,0.81862167
29980800.0,0.78685619
29984400.0,1.0414867
29988000.0,0.98397182
29991600.0,1.4859108
29995200.0,1.1176888
29998800.0,0.77801272
30002400.0,1.134131
30006000.0,1.6857022
30009600.0,1.8170478
30013200.0,1.9935985
30016800.0,2.3306963
30020400.0,2.1164016
30024000.0,1.5236061
30027600.0,1.0146248
30031200.0,1.0170744
30034800.0,0.78152419
30038400.0,1.0248789
30042000.0,1.4187761
30045600.0,1.5648356
30049200.0,1.6680103
30052800.0,2.0405938
30056400.0,1.5865854
30060000.0,1.3368328
30063600.0,0.89078937
30067200.0,0.40472174
30070800.0,0.26821772
30074400.0,0.51974795
30078000.0,1.0821137
30081600.0,1.2058709
30085200.0,1.7616854
30088800.0,1.3128381
30092400.0,1.6750804
30096000.0,2.6966566
30099600.0,2.7357969
30103200.0,3.2561537
30106800.0,3.4479457
30110400.0,3.690082
30114000.0,4.9442263
30117600.0,4.0808459
30121200.0,3.0968518
30124800.0,3.6415809
30128400.0,3.5326966
30132000.0,2.8169518
30135600.0,3.2263424
30139200.0,2.7051916
30142800.0,2.7324193
30146400.0,2.8426842
30150000.0,2.8230136
30153600.0,2.5771073
30157200.0,3.0943373
30160800.0,2.4033413
30164400.0,2.9750371
30168000.0,2.5540264
30171600.0,2.6270079
30175200.0,3.5436218
30178800.0,4.582696
30182400.0,6.1628516
30186000.0,7.4154721
30189600.0,9.1084274
30193200.0,8.8136026
30196800.0,9.0609412
30200400.0,9.0339164
30204000.0,8.34659
30207600.0,7.3940035
30211200.0,5.2695331
30214800.0,3.6614366
30218400.0,3.8898596
30222000.0,3.3084473
30225600.0,2.909594
30229200.0,2.2790876
30232800.0,1.9861613
30236400.0,1.5342617
30240000.0,1.5033801
30243600.0,1.8267178
30247200.0,1.974275
30250800.0,2.6130629
30254400.0,3.4885715
30258000.0,3.9668871
30261600.0,3.8112323
30265200.0,4.385474
30268800.0,5.0367761
30272400.0,6.9717957
30276000.0,8.1490577
30279600.0,8.6851307
30283200.0,7.7855947
30286800.0,7.3428992
30290400.0,6.4729407
30294000.0,4.5301036
30297600.0,1.7722217
30301200.0,1.5703546
30304800.0,1.8553451
30308400.0,1.5312726
30312000.0,1.1765976
30315600.0,1.2245598
30319200.0,1.7617994
30322800.0,1.8584199
30326400.0,2.1577796
30330000.0,2.1415556
30333600.0,1.6640417
30337200.0,1.7797583
30340800.0,1.6985452
30344400.0,1.6300283
30348000.0,1.8240744
30351600.0,1.3290737
30355200.0,2.7168537
30358800.0,3.9977187
30362400.0,4.1883557
30366000.0,4.3936962
30369600.0,3.966086
30373200.0,3.6464159
30376800.0,3.5481387
30380400.0,2.1198492
30384000.0,2.4181111
30387600.0,2.3457985
30391200.0,2.0657666
30394800.0,2.8813803
30398400.0,2.6024345
30402000.0,2.5787342
30405600.0,2.4937885
30409200.0,1.8692655
30412800.0,1.3088105
30416400.0,1.6178131
30420000.0,1.5476336
30423600.0,1.6631724
30427200.0,1.9569276
30430800.0,2.058612
30434400.0,2.3134139
30438000.0,3.0198521
30441600.0,4.2961877
30445200.0,4.2823727
30448800.0,5.7778692
30452400.0,5.636621
30456000.0,5.6015648
30459600.0,5.04218
30463200.0,4.2106006
30466800.0,1.9697055
30470400.0,1.2743026
30474000.0,1.6435281
30477600.0,1.7638553
30481200.0,1.3869885
30484800.0,1.3195663
30488400.0,1.3658726
30492000.0,1.8189586
30495600.0,1.9160642
30499200.0,2.1047535
30502800.0,1.6469404
30506400.0,0.58071045
30510000.0,0
30513600.0,0.25755062
30517200.0,0.69415908
30520800.0,1.2883454
30524400.0,1.3988364
30528000.0,1.4852358
30531600.0,1.8188763
30535200.0,1.6207068
30538800.0,1.9005011
30542400.0,2.364935
30546000.0,2.6023921
30549600.0,2.5580486
30553200.0,1.5799423
30556800.0,2.6781072
30560400.0,2.3098768
30564000.0,1.5362637
30567600.0,1.0716617
30571200.0,0.83727729
30574800.0,1.2494838
30578400.0,1.3467144
30582000.0,1.5290938
30585600.0,1.2552454
30589200.0,1.460185
30592800.0,1.9291509
30596400.0,1.3257922
30600000.0,1.4157432
30603600.0,1.1083099
30607200.0,1.6772741
30610800.0,2.1602434
30614400.0,2.7857776
30618000.0,1.2484444
30621600.0,2.3353635
30625200.0,4.3440213
30628800.0,5.7687299
30632400.0,5.0444503
30636000.0,4.3781422
30639600.0,3.5972935
30643200.0,3.4155949
30646800.0,2.9006756
30650400.0,3.0266528
30654000.0,2.984558
30657600.0,2.8900949
30661200.0,2.9600792
30664800.0,2.9437385
30668400.0,2.7770153
30672000.0,2.6788714
30675600.0,2.2689009
30679200.0,2.1752149
30682800.0,2.3682901
30686400.0,1.4654977
30690000.0,1.7676047
30693600.0,1.98037
30697200.0,1.0941126
30700800.0,1.2565678
30704400.0,1.9577654
30708000.0,3.8657988
30711600.0,5.0753629
30715200.0,5.7469385
30718800.0,4.5260737
30722400.0,4.0430716
30726000.0,5.3723723
30729600.0,3.8279201
30733200.0,4.8683639
30736800.0,4.4688049
30740400.0,4.069745
30744000.0,4.8801135
30747600.0,3.670098
30751200.0,3.2637162
30754800.0,3.418029
30758400.0,3.2963989
30762000.0,2.8752076
30765600.0,3.5340716
30769200.0,2.8356799
30772800.0,2.5382067
30776400.0,2.3518128
30780000.0,2.9749654
30783600.0,4.6463419
30787200.0,5.3350321
30790800.0,6.8161512
30794400.0,7.5182746
30798000.0,6.3490343
30801600.0,7.1074597
30805200.0,7.1495919
30808800.0,6.768081
30812400.0,6.0334254
30816000.0,4.7794524
30819600.0,4.0205878
30823200.0,4.232722
30826800.0,4.8589564
30830400.0,4.9290801
30834000.0,4.7046912
30837600.0,4.506066
30841200.0,4.4896574
30844800.0,3.6236011
30848400.0,3.9218887
30852000.0,3.7185247
30855600.0,3.1255048
30859200.0,2.7559463
30862800.0,2.2092229
30866400.0,2.0546739
30870000.0,1.6719746
30873600.0,0.84267997
30877200.0,0.08575112
30880800.0,1.54318
30884400.0,2.3910335
30888000.0,2.9154896
30891600.0,3.8104904
30895200.0,2.6447427
30898800.0,2.7075741
30902400.0,2.0525821
30906000.0,1.5889779
30909600.0,0.84175832
30913200.0,0.60382419
30916800.0,0.61221336
30920400.0,0.64796018
30924000.0,0.76402152
30927600.0,0.85594024
30931200.0,1.1256866
30934800.0,1.012403
30938400.0,0.64810878
30942000.0,0.9440401
30945600.0,1.1124793
30949200.0,1.3286616
30952800.0,1.5988936
30956400.0,2.4166
30960000.0,3.6963796
30963600.0,3.4990951
30967200.0,3.5149091
30970800.0,3.5883055
30974400.0,3.6689042
30978000.0,3.5819249
30981600.0,4.030712
30985200.0,3.5526631
30988800.0,2.1708209
30992400.0,2.2035396
30996000.0,2.2658439
30999600.0,1.6048717
31003200.0,0.8309635
31006800.0,0.99366197
31010400.0,0.35601978
31014000.0,0.87534693
31017600.0,1.8290722
31021200.0,1.4756136
31024800.0,1.4982027
31028400.0,1.6195511
31032000.0,1.8278164
31035600.0,1.5970427
31039200.0,1.6619744
31042800.0,2.2632419
31046400.0,4.2658368
31050000.0,5.5458754
31053600.0,5.8903156
31057200.0,5.4106227
31060800.0,5.9805695
31064400.0,5.8542117
31068000.0,5.0656316
31071600.0,3.5334032
31075200.0,2.0973601
31078800.0,1.9043579
31082400.0,1.7906186
31086000.0,1.8608452
31089600.0,1.7151733
31093200.0,2.054583
31096800.0,2.5667257
31100400.0,2.2864811
31104000.0,2.0303163
31107600.0,2.3613946
31111200.0,2.2752448
31114800.0,2.4194936
31118400.0,2.6023331
31122000.0,2.8669347
31125600.0,2.7325201
31129200.0,2.9256323
31132800.0,4.6037339
31136400.0,6.5683365
31140000.0,8.2353574
31143600.0,8.7890794
31147200.0,9.0156253
31150800.0,8.2964748
31154400.0,7.5997421
31158000.0,5.9344684
31161600.0,3.11675
31165200.0,2.3775865
31168800.0,2.1550274
31172400.0,2.0580632
31176000.0,2.2078452
31179600.0,3.8926098
31183200.0,3.5699471
31186800.0,2.5075864
31190400.0,2.3325957
31194000.0,3.1622735
31197600.0,2.9276057
31201200.0,3.5050064
31204800.0,4.5677402
31208400.0,2.9122294
31212000.0,2.5736993
31215600.0,3.2099123
31219200.0,5.3627159
31222800.0,6.3239611
31226400.0,6.4456025
31230000.0,6.4640755
31233600.0,6.5235474
31237200.0,7.1607738
31240800.0,6.5662009
31244400.0,5.2952223
31248000.0,2.4641572
31251600.0,1.1862411
31255200.0,0.92223882
31258800.0,1.5755067
31262400.0,1.9311232
31266000.0,1.937493
31269600.0,2.2745347
31273200.0,1.979082
31276800.0,1.6462368
31280400.0,1.5977097
31284000.0,2.0618202
31287600.0,1.2065944
31291200.0,1.2255269
31294800.0,1.2553739
31298400.0,1.7845334
31302000.0,3.3068165
31305600.0,4.3222702
31309200.0,8.4030192
31312800.0,9.4849586
31316400.0,8.774231
31320000.0,8.0441736
31323600.0,6.8567558
31327200.0,6.5229356
31330800.0,5.8442128
31334400.0,4.8300237
31338000.0,3.1521217
31341600.0,1.7934463
31345200.0,1.3339882
31348800.0,1.3753437
31352400.0,1.6807665
31356000.0,2.0943265
31359600.0,2.4139355
31363200.0,2.1349982
31366800.0,2.0027371
31370400.0,1.7721619
31374000.0,1.4446994
31377600.0,1.4404662
31381200.0,2.3961826
31384800.0,1.8113737
31388400.0,1.9229241
31392000.0,3.2972468
31395600.0,3.9818563
31399200.0,4.455579
31402800.0,4.6387811
31406400.0,4.6243296
31410000.0,5.1748417
31413600.0,5.1107424
31417200.0,4.2251179
31420800.0,1.7042634
31424400.0,1.169147
31428000.0,1.5836793
31431600.0,1.79234
31435200.0,1.8600087
31438800.0,2.1604673
31442400.0,1.7629547
31446000.0,2.6105622
31449600.0,2.6754104
31453200.0,2.4180586
31456800.0,2.12
31460400.0,1.98
31464000.0,1.81
31467600.0,1.62
31471200.0,1.48
31474800.0,1.46
31478400.0,2.77
31482000.0,3.48
31485600.0,4.84
31489200.0,5.62
31492800.0,6.14
31496400.0,6.4
31500000.0,6.3
31503600.0,5.67
31507200.0,3.08
31510800.0,1.62
31514400.0,1.13
31518000.0,1.1
31521600.0,1.19
31525200.0,1.32
31528800.0,1.53
31532400.0,1.76
31536000.0,1.89
